#! FIELDS phi psi file.free
#! SET sample_size 48016
#! SET effective_sample_size 15771.9
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 250
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 250
#! SET periodic_psi true
    0.365888     0.088318     42.634200
    0.365888     0.113552     41.403965
    0.365888     0.138785     40.327345
    0.365888     0.164019     39.399040
    0.365888     0.189253     38.609417
    0.365888     0.214486     37.942015
    0.365888     0.239720     37.370041
    0.365888     0.264954     36.852902
    0.365888     0.290187     36.336327
    0.365888     0.315421     35.762023
    0.365888     0.340655     35.088594
    0.365888     0.365888     34.311015
    0.365888     0.391122     33.459751
    0.365888     0.416356     32.580411
    0.365888     0.441589     31.713170
    0.365888     0.466823     30.883509
    0.365888     0.492057     30.101954
    0.365888     0.517290     29.367292
    0.365888     0.542524     28.670453
    0.365888     0.567758     27.998579
    0.365888     0.592991     27.339324
    0.365888     0.618225     26.684724
    0.365888     0.643459     26.033360
    0.365888     0.668692     25.389832
    0.365888     0.693926     24.761968
    0.365888     0.719160     24.157258
    0.365888     0.744393     23.580017
    0.365888     0.769627     23.030026
    0.365888     0.794861     22.502687
    0.365888     0.820094     21.990393
    0.365888     0.845328     21.484711
    0.365888     0.870562     20.978797
    0.365888     0.895795     20.469348
    0.365888     0.921029     19.957481
    0.365888     0.946263     19.448347
    0.365888     0.971497     18.949811
    0.365888     0.996730     18.470789
    0.365888     1.021964     18.019794
    0.365888     1.047198     17.603936
    0.365888     1.072431     17.228408
    0.365888     1.097665     16.896346
    0.365888     1.122899     16.608974
    0.365888     1.148132     16.365932
    0.365888     1.173366     16.165766
    0.365888     1.198600     16.006542
    0.365888     1.223833     15.886516
    0.365888     1.249067     15.804755
    0.365888     1.274301     15.761564
    0.365888     1.299534     15.758554
    0.365888     1.324768     15.798298
    0.365888     1.350002     15.883615
    0.365888     1.375235     16.016607
    0.365888     1.400469     16.197652
    0.365888     1.425703     16.424537
    0.365888     1.450936     16.691918
    0.365888     1.476170     16.991307
    0.365888     1.501404     17.311777
    0.365888     1.526637     17.641455
    0.365888     1.551871     17.969582
    0.365888     1.577105     18.288500
    0.365888     1.602338     18.594724
    0.365888     1.627572     18.888586
    0.365888     1.652806     19.172626
    0.365888     1.678039     19.449567
    0.365888     1.703273     19.720845
    0.365888     1.728507     19.986355
    0.365888     1.753740     20.245540
    0.365888     1.778974     20.499386
    0.365888     1.804208     20.752384
    0.365888     1.829442     21.013400
    0.365888     1.854675     21.294914
    0.365888     1.879909     21.610884
    0.365888     1.905143     21.974014
    0.365888     1.930376     22.393139
    0.365888     1.955610     22.871028
    0.365888     1.980844     23.402601
    0.365888     2.006077     23.973785
    0.365888     2.031311     24.561825
    0.365888     2.056545     25.138622
    0.365888     2.081778     25.678185
    0.365888     2.107012     26.166347
    0.365888     2.132246     26.607238
    0.365888     2.157479     27.021783
    0.365888     2.182713     27.439752
    0.365888     2.207947     27.891216
    0.365888     2.233180     28.401492
    0.365888     2.258414     28.989772
    0.365888     2.283648     29.669748
    0.365888     2.308881     30.450714
    0.365888     2.334115     31.338288
    0.365888     2.359349     32.334282
    0.365888     2.384582     33.435196
    0.365888     2.409816     34.628538
    0.365888     2.435050     35.885914
    0.365888     2.460283     37.153270
    0.365888     2.485517     38.345468
    0.365888     2.510751     39.364502
    0.365888     2.535984     40.151765
    0.365888     2.561218     40.728767
    0.365888     2.586452     41.169029
    0.365888     2.611685     41.534158
    0.365888     2.636919     41.834529
    0.365888     2.662153     42.020979
    0.365888     2.687386     41.999736
    0.365888     2.712620     41.679190
    0.365888     2.737854     41.034374
    0.365888     2.763088     40.127387
    0.365888     2.788321     39.063536
    0.365888     2.813555     37.940907
    0.365888     2.838789     36.830568
    0.365888     2.864022     35.777697
    0.365888     2.889256     34.808191
    0.365888     2.914490     33.934575
    0.365888     2.939723     33.160110
    0.365888     2.964957     32.481364
    0.365888     2.990191     31.889707
    0.365888     3.015424     31.372047
    0.365888     3.040658     30.911146
    0.365888     3.065892     30.485880
    0.365888     3.091125     30.072088
    0.365888     3.116359     29.644785
    0.365888     3.141593     29.182139

    0.391122    -3.141593     27.607256
    0.391122    -3.116359     27.127705
    0.391122    -3.091125     26.603675
    0.391122    -3.065892     26.041504
    0.391122    -3.040658     25.453405
    0.391122    -3.015424     24.853107
    0.391122    -2.990191     24.252744
    0.391122    -2.964957     23.661775
    0.391122    -2.939723     23.087409
    0.391122    -2.914490     22.535579
    0.391122    -2.889256     22.011663
    0.391122    -2.864022     21.520603
    0.391122    -2.838789     21.066494
    0.391122    -2.813555     20.651968
    0.391122    -2.788321     20.277677
    0.391122    -2.763088     19.942128
    0.391122    -2.737854     19.641946
    0.391122    -2.712620     19.372529
    0.391122    -2.687386     19.128966
    0.391122    -2.662153     18.907017
    0.391122    -2.636919     18.703924
    0.391122    -2.611685     18.518867
    0.391122    -2.586452     18.352969
    0.391122    -2.561218     18.208899
    0.391122    -2.535984     18.090228
    0.391122    -2.510751     18.000706
    0.391122    -2.485517     17.943578
    0.391122    -2.460283     17.920987
    0.391122    -2.435050     17.933390
    0.391122    -2.409816     17.978985
    0.391122    -2.384582     18.053186
    0.391122    -2.359349     18.148428
    0.391122    -2.334115     18.254746
    0.391122    -2.308881     18.361575
    0.391122    -2.283648     18.460725
    0.391122    -2.258414     18.549617
    0.391122    -2.233180     18.633133
    0.391122    -2.207947     18.722940
    0.391122    -2.182713     18.834568
    0.391122    -2.157479     18.983733
    0.391122    -2.132246     19.183388
    0.391122    -2.107012     19.442051
    0.391122    -2.081778     19.763232
    0.391122    -2.056545     20.145397
    0.391122    -2.031311     20.581925
    0.391122    -2.006077     21.060686
    0.391122    -1.980844     21.563259
    0.391122    -1.955610     22.064650
    0.391122    -1.930376     22.535560
    0.391122    -1.905143     22.949485
    0.391122    -1.879909     23.293842
    0.391122    -1.854675     23.578545
    0.391122    -1.829442     23.834694
    0.391122    -1.804208     24.104081
    0.391122    -1.778974     24.427558
    0.391122    -1.753740     24.838268
    0.391122    -1.728507     25.360054
    0.391122    -1.703273     26.008557
    0.391122    -1.678039     26.792952
    0.391122    -1.652806     27.717272
    0.391122    -1.627572     28.780999
    0.391122    -1.602338     29.978881
    0.391122    -1.577105     31.300073
    0.391122    -1.551871     32.726964
    0.391122    -1.526637     34.234596
    0.391122    -1.501404     35.792381
    0.391122    -1.476170     37.369930
    0.391122    -1.450936     38.946593
    0.391122    -1.425703     40.519939
    0.391122    -1.400469     42.106852
    0.391122    -1.375235     43.736270
    0.391122    -1.350002     45.439087
    0.391122    -1.324768     47.240745
    0.391122    -1.299534     49.157600
    0.391122    -1.274301     51.194865
    0.391122    -1.249067     53.343209
    0.391122    -1.223833     55.571607
    0.391122    -1.198600     57.817090
    0.391122    -1.173366     59.982437
    0.391122    -1.148132     61.967225
    0.391122    -1.122899     63.734550
    0.391122    -1.097665     65.343330
    0.391122    -1.072431     66.900076
    0.391122    -1.047198     68.496886
    0.391122    -1.021964     70.190560
    0.391122    -0.996730     72.008679
    0.391122    -0.971497     73.959212
    0.391122    -0.946263     76.035252
    0.391122    -0.921029     78.213827
    0.391122    -0.895795     80.447470
    0.391122    -0.870562     82.640838
    0.391122    -0.845328     84.589366
    0.391122    -0.820094     85.896342
    0.391122    -0.794861     86.181359
    0.391122    -0.769627     85.606719
    0.391122    -0.744393     84.635351
    0.391122    -0.719160     83.545461
    0.391122    -0.693926     82.435152
    0.391122    -0.668692     81.330879
    0.391122    -0.643459     80.239824
    0.391122    -0.618225     79.167381
    0.391122    -0.592991     78.119874
    0.391122    -0.567758     77.100652
    0.391122    -0.542524     76.103393
    0.391122    -0.517290     75.105610
    0.391122    -0.492057     74.067098
    0.391122    -0.466823     72.940669
    0.391122    -0.441589     71.697212
    0.391122    -0.416356     70.348486
    0.391122    -0.391122     68.944162
    0.391122    -0.365888     67.546653
    0.391122    -0.340655     66.208317
    0.391122    -0.315421     64.962687
    0.391122    -0.290187     63.824501
    0.391122    -0.264954     62.790616
    0.391122    -0.239720     61.836935
    0.391122    -0.214486     60.908984
    0.391122    -0.189253     59.909434
    0.391122    -0.164019     58.704287
    0.391122    -0.138785     57.184893
    0.391122    -0.113552     55.356046
    0.391122    -0.088318     53.332409
    0.391122    -0.063084     51.248996
    0.391122    -0.037851     49.203277
    0.391122    -0.012617     47.252117
    0.391122     0.012617     45.426134
    0.391122     0.037851     43.741454
    0.391122     0.063084     42.206396
    0.391122     0.088318     40.824814
    0.391122     0.113552     39.597588
    0.391122     0.138785     38.523024
    0.391122     0.164019     37.596438
    0.391122     0.189253     36.808889
    0.391122     0.214486     36.144926
    0.391122     0.239720     35.579337
    0.391122     0.264954     35.073791
    0.391122     0.290187     34.576475
    0.391122     0.315421     34.030179
    0.391122     0.340655     33.391355
    0.391122     0.365888     32.649821
    0.391122     0.391122     31.830888
    0.391122     0.416356     30.977644
    0.391122     0.441589     30.130493
    0.391122     0.466823     29.316735
    0.391122     0.492057     28.549431
    0.391122     0.517290     27.830253
    0.391122     0.542524     27.153142
    0.391122     0.567758     26.507969
    0.391122     0.592991     25.884176
    0.391122     0.618225     25.274052
    0.391122     0.643459     24.674764
    0.391122     0.668692     24.088411
    0.391122     0.693926     23.520145
    0.391122     0.719160     22.975379
    0.391122     0.744393     22.457269
    0.391122     0.769627     21.965278
    0.391122     0.794861     21.495025
    0.391122     0.820094     21.039316
    0.391122     0.845328     20.590003
    0.391122     0.870562     20.140180
    0.391122     0.895795     19.686074
    0.391122     0.921029     19.228046
    0.391122     0.946263     18.770445
    0.391122     0.971497     18.320522
    0.391122     0.996730     17.886920
    0.391122     1.021964     17.478229
    0.391122     1.047198     17.101912
