#! FIELDS phi psi file.free
#! SET sample_size 250002
#! SET effective_sample_size 41387.1
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 250
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 250
#! SET periodic_psi true
   -3.065892    -2.359349     24.248317
   -3.065892    -2.334115     24.493537
   -3.065892    -2.308881     24.746602
   -3.065892    -2.283648     25.005049
   -3.065892    -2.258414     25.266595
   -3.065892    -2.233180     25.529208
   -3.065892    -2.207947     25.791091
   -3.065892    -2.182713     26.050602
   -3.065892    -2.157479     26.306099
   -3.065892    -2.132246     26.555752
   -3.065892    -2.107012     26.797302
   -3.065892    -2.081778     27.027818
   -3.065892    -2.056545     27.243501
   -3.065892    -2.031311     27.439644
   -3.065892    -2.006077     27.610899
   -3.065892    -1.980844     27.751913
   -3.065892    -1.955610     27.858235
   -3.065892    -1.930376     27.927198
   -3.065892    -1.905143     27.958405
   -3.065892    -1.879909     27.953615
   -3.065892    -1.854675     27.916116
   -3.065892    -1.829442     27.849939
   -3.065892    -1.804208     27.759242
   -3.065892    -1.778974     27.647993
   -3.065892    -1.753740     27.519867
   -3.065892    -1.728507     27.378134
   -3.065892    -1.703273     27.225430
   -3.065892    -1.678039     27.063430
   -3.065892    -1.652806     26.892621
   -3.065892    -1.627572     26.712382
   -3.065892    -1.602338     26.521475
   -3.065892    -1.577105     26.318846
   -3.065892    -1.551871     26.104437
   -3.065892    -1.526637     25.879662
   -3.065892    -1.501404     25.647327
   -3.065892    -1.476170     25.411008
   -3.065892    -1.450936     25.174142
   -3.065892    -1.425703     24.939119
   -3.065892    -1.400469     24.706599
   -3.065892    -1.375235     24.475188
   -3.065892    -1.350002     24.241495
   -3.065892    -1.324768     24.000574
   -3.065892    -1.299534     23.746677
   -3.065892    -1.274301     23.474210
   -3.065892    -1.249067     23.178706
   -3.065892    -1.223833     22.857632
   -3.065892    -1.198600     22.510882
   -3.065892    -1.173366     22.140930
   -3.065892    -1.148132     21.752658
   -3.065892    -1.122899     21.352939
   -3.065892    -1.097665     20.950059
   -3.065892    -1.072431     20.553105
   -3.065892    -1.047198     20.171407
   -3.065892    -1.021964     19.814134
   -3.065892    -0.996730     19.490047
   -3.065892    -0.971497     19.207389
   -3.065892    -0.946263     18.973829
   -3.065892    -0.921029     18.796431
   -3.065892    -0.895795     18.681583
   -3.065892    -0.870562     18.634914
   -3.065892    -0.845328     18.661179
   -3.065892    -0.820094     18.764136
   -3.065892    -0.794861     18.946414
   -3.065892    -0.769627     19.209337
   -3.065892    -0.744393     19.552639
   -3.065892    -0.719160     19.973939
   -3.065892    -0.693926     20.467719
   -3.065892    -0.668692     21.023299
   -3.065892    -0.643459     21.620948
   -3.065892    -0.618225     22.225047
   -3.065892    -0.592991     22.774512
   -3.065892    -0.567758     23.177375
   -3.065892    -0.542524     23.328915
   -3.065892    -0.517290     23.165751
   -3.065892    -0.492057     22.711995
   -3.065892    -0.466823     22.057105
   -3.065892    -0.441589     21.296712
   -3.065892    -0.416356     20.500017
   -3.065892    -0.391122     19.708717
   -3.065892    -0.365888     18.946032
   -3.065892    -0.340655     18.224483
   -3.065892    -0.315421     17.550641
   -3.065892    -0.290187     16.927796
   -3.065892    -0.264954     16.357466
   -3.065892    -0.239720     15.840264
   -3.065892    -0.214486     15.376338
   -3.065892    -0.189253     14.965498
   -3.065892    -0.164019     14.607127
   -3.065892    -0.138785     14.299983
   -3.065892    -0.113552     14.042013
   -3.065892    -0.088318     13.830278
   -3.065892    -0.063084     13.661026
   -3.065892    -0.037851     13.529921
   -3.065892    -0.012617     13.432334
   -3.065892     0.012617     13.363652
   -3.065892     0.037851     13.319499
   -3.065892     0.063084     13.295856
   -3.065892     0.088318     13.289092
   -3.065892     0.113552     13.295921
   -3.065892     0.138785     13.313345
   -3.065892     0.164019     13.338561
   -3.065892     0.189253     13.368834
   -3.065892     0.214486     13.401355
   -3.065892     0.239720     13.433114
   -3.065892     0.264954     13.460897
   -3.065892     0.290187     13.481515
   -3.065892     0.315421     13.492338
   -3.065892     0.340655     13.492045
   -3.065892     0.365888     13.481395
   -3.065892     0.391122     13.463662
   -3.065892     0.416356     13.444498
   -3.065892     0.441589     13.431206
   -3.065892     0.466823     13.431659
   -3.065892     0.492057     13.453187
   -3.065892     0.517290     13.501725
   -3.065892     0.542524     13.581283
   -3.065892     0.567758     13.693735
   -3.065892     0.592991     13.838797
   -3.065892     0.618225     14.014105
   -3.065892     0.643459     14.215358
   -3.065892     0.668692     14.436519
   -3.065892     0.693926     14.670143
   -3.065892     0.719160     14.907898
   -3.065892     0.744393     15.141304
   -3.065892     0.769627     15.362624
   -3.065892     0.794861     15.565727
   -3.065892     0.820094     15.746682
   -3.065892     0.845328     15.903899
   -3.065892     0.870562     16.037812
   -3.065892     0.895795     16.150266
   -3.065892     0.921029     16.243870
   -3.065892     0.946263     16.321514
   -3.065892     0.971497     16.386134
   -3.065892     0.996730     16.440661
   -3.065892     1.021964     16.488053
   -3.065892     1.047198     16.531286
   -3.065892     1.072431     16.573244
   -3.065892     1.097665     16.616470
   -3.065892     1.122899     16.662857
   -3.065892     1.148132     16.713352
   -3.065892     1.173366     16.767832
   -3.065892     1.198600     16.825233
   -3.065892     1.223833     16.883932
   -3.065892     1.249067     16.942275
   -3.065892     1.274301     16.999006
   -3.065892     1.299534     17.053403
   -3.065892     1.324768     17.105075
   -3.065892     1.350002     17.153560
   -3.065892     1.375235     17.198024
   -3.065892     1.400469     17.237230
   -3.065892     1.425703     17.269808
   -3.065892     1.450936     17.294609
   -3.065892     1.476170     17.310879
   -3.065892     1.501404     17.318135
   -3.065892     1.526637     17.315833
   -3.065892     1.551871     17.303103
   -3.065892     1.577105     17.278764
   -3.065892     1.602338     17.241656
   -3.065892     1.627572     17.191113
   -3.065892     1.652806     17.127304
   -3.065892     1.678039     17.051224
   -3.065892     1.703273     16.964361
   -3.065892     1.728507     16.868184
   -3.065892     1.753740     16.763697
   -3.065892     1.778974     16.651241
   -3.065892     1.804208     16.530636
   -3.065892     1.829442     16.401609
   -3.065892     1.854675     16.264396
   -3.065892     1.879909     16.120303
   -3.065892     1.905143     15.972024
   -3.065892     1.930376     15.823595
   -3.065892     1.955610     15.679983
   -3.065892     1.980844     15.546429
   -3.065892     2.006077     15.427722
   -3.065892     2.031311     15.327550
   -3.065892     2.056545     15.248038
   -3.065892     2.081778     15.189522
   -3.065892     2.107012     15.150576
   -3.065892     2.132246     15.128274
   -3.065892     2.157479     15.118584
   -3.065892     2.182713     15.116724
   -3.065892     2.207947     15.117313
   -3.065892     2.233180     15.114172
   -3.065892     2.258414     15.099891
   -3.065892     2.283648     15.065479
   -3.065892     2.308881     15.000642
   -3.065892     2.334115     14.895088
   -3.065892     2.359349     14.740814
   -3.065892     2.384582     14.534588
   -3.065892     2.409816     14.279412
   -3.065892     2.435050     13.984139
   -3.065892     2.460283     13.661472
   -3.065892     2.485517     13.325358
   -3.065892     2.510751     12.988787
   -3.065892     2.535984     12.662479
   -3.065892     2.561218     12.354399
   -3.065892     2.586452     12.069863
   -3.065892     2.611685     11.811971
   -3.065892     2.636919     11.582211
   -3.065892     2.662153     11.381090
   -3.065892     2.687386     11.208713
   -3.065892     2.712620     11.065200
   -3.065892     2.737854     10.950905
   -3.065892     2.763088     10.866430
   -3.065892     2.788321     10.812514
   -3.065892     2.813555     10.789873
   -3.065892     2.838789     10.799097
   -3.065892     2.864022     10.840633
   -3.065892     2.889256     10.914848
   -3.065892     2.914490     11.022129
   -3.065892     2.939723     11.162943
   -3.065892     2.964957     11.337829
   -3.065892     2.990191     11.547291
   -3.065892     3.015424     11.791656
   -3.065892     3.040658     12.070924
   -3.065892     3.065892     12.384683
   -3.065892     3.091125     12.732106
   -3.065892     3.116359     13.112024
   -3.065892     3.141593     13.523025

   -3.040658    -3.141593     12.832017
   -3.040658    -3.116359     13.291088
   -3.040658    -3.091125     13.779667
   -3.040658    -3.065892     14.295753
   -3.040658    -3.040658     14.836758
   -3.040658    -3.015424     15.399283
   -3.040658    -2.990191     15.978936
   -3.040658    -2.964957     16.570244
   -3.040658    -2.939723     17.166684
   -3.040658    -2.914490     17.760798
   -3.040658    -2.889256     18.344345
   -3.040658    -2.864022     18.908449
   -3.040658    -2.838789     19.443776
   -3.040658    -2.813555     19.940909
   -3.040658    -2.788321     20.391108
   -3.040658    -2.763088     20.787522
   -3.040658    -2.737854     21.126604
   -3.040658    -2.712620     21.409158
   -3.040658    -2.687386     21.640466
   -3.040658    -2.662153     21.829371
   -3.040658    -2.636919     21.986713
   -3.040658    -2.611685     22.123715
   -3.040658    -2.586452     22.250797
   -3.040658    -2.561218     22.376887
   -3.040658    -2.535984     22.509143
   -3.040658    -2.510751     22.652891
   -3.040658    -2.485517     22.811666
   -3.040658    -2.460283     22.987294
   -3.040658    -2.435050     23.180041
   -3.040658    -2.409816     23.388829
   -3.040658    -2.384582     23.611534
   -3.040658    -2.359349     23.845354
   -3.040658    -2.334115     24.087201
   -3.040658    -2.308881     24.334075
   -3.040658    -2.283648     24.583364
   -3.040658    -2.258414     24.833014
   -3.040658    -2.233180     25.081534
   -3.040658    -2.207947     25.327838
   -3.040658    -2.182713     25.570966
   -3.040658    -2.157479     25.809752
   -3.040658    -2.132246     26.042525
   -3.040658    -2.107012     26.266880
   -3.040658    -2.081778     26.479553
   -3.040658    -2.056545     26.676431
   -3.040658    -2.031311     26.852746
   -3.040658    -2.006077     27.003539
   -3.040658    -1.980844     27.124377
   -3.040658    -1.955610     27.212184
   -3.040658    -1.930376     27.265870
   -3.040658    -1.905143     27.286495
   -3.040658    -1.879909     27.276846
   -3.040658    -1.854675     27.240649
   -3.040658    -1.829442     27.181750
   -3.040658    -1.804208     27.103562
   -3.040658    -1.778974     27.008884
   -3.040658    -1.753740     26.899954
   -3.040658    -1.728507     26.778547
   -3.040658    -1.703273     26.645943
   -3.040658    -1.678039     26.502757
   -3.040658    -1.652806     26.348770
   -3.040658    -1.627572     26.182973
   -3.040658    -1.602338     26.003944
   -3.040658    -1.577105     25.810542
   -3.040658    -1.551871     25.602656
   -3.040658    -1.526637     25.381687
   -3.040658    -1.501404     25.150535
   -3.040658    -1.476170     24.913049
   -3.040658    -1.450936     24.673148
   -3.040658    -1.425703     24.433889
   -3.040658    -1.400469     24.196712
   -3.040658    -1.375235     23.961044
   -3.040658    -1.350002     23.724286
   -3.040658    -1.324768     23.482225
   -3.040658    -1.299534     23.229777
   -3.040658    -1.274301     22.961937
   -3.040658    -1.249067     22.674736
   -3.040658    -1.223833     22.365987
   -3.040658    -1.198600     22.035712
   -3.040658    -1.173366     21.686229
   -3.040658    -1.148132     21.321959
   -3.040658    -1.122899     20.949036
   -3.040658    -1.097665     20.574814
   -3.040658    -1.072431     20.207360
   -3.040658    -1.047198     19.855009
   -3.040658    -1.021964     19.526041
   -3.040658    -0.996730     19.228501
   -3.040658    -0.971497     18.970100
   -3.040658    -0.946263     18.758165
   -3.040658    -0.921029     18.599570
   -3.040658    -0.895795     18.500629
   -3.040658    -0.870562     18.466961
   -3.040658    -0.845328     18.503329
   -3.040658    -0.820094     18.613473
   -3.040658    -0.794861     18.799929
   -3.040658    -0.769627     19.063779
   -3.040658    -0.744393     19.404253
   -3.040658    -0.719160     19.818002
   -3.040658    -0.693926     20.297713
   -3.040658    -0.668692     20.829500
   -3.040658    -0.643459     21.388264
   -3.040658    -0.618225     21.930517
   -3.040658    -0.592991     22.387049
   -3.040658    -0.567758     22.665845
   -3.040658    -0.542524     22.681965
   -3.040658    -0.517290     22.407374
   -3.040658    -0.492057     21.889555
   -3.040658    -0.466823     21.214798
   -3.040658    -0.441589     20.462674
   -3.040658    -0.416356     19.688355
   -3.040658    -0.391122     18.925316
   -3.040658    -0.365888     18.192792
   -3.040658    -0.340655     17.501555
   -3.040658    -0.315421     16.857439
   -3.040658    -0.290187     16.263391
   -3.040658    -0.264954     15.720708
   -3.040658    -0.239720     15.229798
   -3.040658    -0.214486     14.790606
   -3.040658    -0.189253     14.402748
   -3.040658    -0.164019     14.065438
   -3.040658    -0.138785     13.777290
   -3.040658    -0.113552     13.536121
   -3.040658    -0.088318     13.338842
   -3.040658    -0.063084     13.181523
   -3.040658    -0.037851     13.059615
   -3.040658    -0.012617     12.968294
